pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
SL,2025-05-18,89.0,-2.61,6.05,"Rodríguez, Julio",650333,672841,field_out,hit_into_play,,,,,11.0,Luis Arraez flies out to center fielder Julio Rodríguez.,R,L,R,SD,SEA,X,8,fly_ball,0,2,2025,0.29,-0.3,-0.85,2.54,578428.0,,,2,8,Bot,108.11,68.54,,,,,3.7149085797524783,-129.58743507493267,-1.8844549318075097,2.416025658504155,30.05556086123809,-35.319400764444204,3.37,1.54,327.0,90.0,32.0,88.9,2424.0,6.4,777868,641598,642133,660844,664238,641487,668227,677594,665750,54.08,0.031,0.04,0.0,1.0,0,0,3.0,63,5,Slider,1,4,1,4,4,1,1,4,Strategic,Standard,66.0,-0.026,-0.171,62.6,6.3,0.069,0.171,90.0,-3,-3,0.057,0.057,25,28,26,28,1,3,2.0,1.0,2.0,2.0,3.2,-0.29,0.29,39.8,15.36323530703728,4.959202601284219,29.455182252657146,46.04056479206941,37.53378238697599,1,-43.24863084932097,324.12737608794964,4.390663942407991,0.0,321.0,43.361556147540604
SI,2025-05-17,93.7,-2.34,5.42,"Rodríguez, Julio",553869,676106,field_out,hit_into_play,,,,,5.0,Elias Díaz lines out to center fielder Julio Rodríguez.,R,R,R,SD,SEA,X,8,line_drive,0,0,2025,-1.55,0.34,-0.07,2.46,,,,0,5,Bot,138.23,68.06,,,,,9.276719323364135,-136.06065533321896,-2.548321415433013,-21.36293338613436,33.19964704146699,-27.585035063068315,3.2,1.46,326.0,90.2,25.0,93.0,2296.0,6.3,777875,663728,642133,664238,810938,641487,668227,677594,670156,54.24,0.117,0.145,0.0,1.0,0,0,3.0,35,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,239.0,-0.029,-0.259,74.4,6.9,0.229,0.259,90.2,0,0,0.565,0.565,26,34,26,35,2,1,5.0,1.0,6.0,1.0,2.29,1.55,1.55,18.8,6.715157700578679,-0.0658482353123415,25.056104369020748,34.57669171998812,33.953916599120646,1,31.917644212949675,324.4337590139096,3.528305163457457,0.0,321.0,32.10181790911607
FF,2025-05-17,96.8,-2.17,5.55,"Rodríguez, Julio",650333,676106,single,hit_into_play,,,,,13.0,Luis Arraez singles on a line drive to center fielder Julio Rodríguez.,R,L,R,SD,SEA,X,8,line_drive,2,2,2025,-0.98,0.92,-0.85,2.32,,,,2,3,Bot,90.0,80.0,,,,,5.74722424114935,-140.72463015486318,-5.072776730902982,-14.407147061860115,36.21921060344594,-18.99636444242417,3.37,1.54,244.0,95.5,12.0,96.0,2294.0,6.2,777875,663728,642133,664238,810938,641487,668227,677594,670156,54.34,0.897,0.843,0.9,1.0,1,0,4.0,22,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,237.0,0.014,0.365,63.8,6.2,1.04,-0.365,95.5,0,0,0.512,0.512,26,28,26,28,2,1,5.0,1.0,6.0,1.0,1.54,0.98,-0.98,24.1,11.057943153950893,11.556351036217745,32.00067412976905,42.08151490882173,27.0692476469734,0,-70.00227322253562,233.7427683238082,1.9079898609971724,0.0,321.0,111.86662923372249
SL,2025-05-17,84.2,-2.24,5.68,"Rodríguez, Julio",665487,676106,field_out,hit_into_play,,,,,8.0,Fernando Tatis Jr. lines out sharply to center fielder Julio Rodríguez.,R,R,R,SD,SEA,X,8,line_drive,2,2,2025,0.51,-0.36,0.09,2.25,,,,1,3,Bot,141.17,76.87,,,,,4.378732601742864,-122.5176812073414,-0.7867898040667867,4.143311879670522,26.823691291991125,-35.83014909577359,3.82,1.79,306.0,108.5,13.0,83.6,2336.0,6.1,777875,663728,642133,664238,810938,641487,668227,677594,670156,54.36,0.837,0.843,0.0,1.0,0,0,5.0,21,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,91.0,-0.017,-0.228,74.6,7.0,1.151,0.228,108.5,0,0,0.529,0.529,26,26,26,26,2,1,5.0,1.0,6.0,1.0,3.6,-0.51,-0.51,28.2,2.109588907053619,4.46849260983951,30.30913687645252,38.91880580427373,30.543549779172228,1,39.36939985247371,303.4568344184326,2.306092675250021,0.0,321.0,43.10118679765382
FF,2025-05-17,97.3,-2.2,5.56,"Rodríguez, Julio",518792,676106,field_out,hit_into_play,,,,,2.0,Jason Heyward flies out to center fielder Julio Rodríguez.,R,L,R,SD,SEA,X,8,fly_ball,3,2,2025,-1.0,1.0,0.11,3.13,,,,0,3,Bot,114.86,91.98,,,,,8.45399430536256,-141.3177571763512,-3.2074919432718003,-15.453719319762286,35.27571497009347,-18.31686146463412,3.56,1.65,271.0,76.0,32.0,96.6,2481.0,6.2,777875,663728,642133,664238,810938,641487,668227,677594,670156,54.27,0.191,0.179,0.0,1.0,0,0,3.0,20,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,235.0,-0.025,-0.345,75.8,7.2,0.231,0.345,88.0,0,0,0.554,0.554,26,35,26,36,1,0,5.0,4.0,6.0,3.0,1.44,1.0,-1.0,29.0,7.1829999789867625,11.719819126406923,23.757712569915043,41.1140756524084,15.961579643172309,1,-26.792173081511613,269.67235576078303,3.7219103421369764,0.0,321.0,57.89946115100984
FF,2025-05-17,96.0,-2.3,5.61,"Rodríguez, Julio",593428,676106,single,hit_into_play,,,,,4.0,Xander Bogaerts singles on a pop up to center fielder Julio Rodríguez. Jackson Merrill to 2nd.,R,R,R,SD,SEA,X,8,popup,3,2,2025,-1.21,1.17,-0.71,2.83,,,701538.0,0,2,Bot,117.66,124.97,,,,,6.931185603503172,-139.62380957097835,-4.3864328165846125,-17.32467554649827,30.82379832464016,-16.079203789159546,3.65,1.71,189.0,68.1,20.0,95.9,2256.0,6.2,777875,663728,642133,664238,810938,641487,668227,677594,670156,54.27,0.789,0.721,0.9,1.0,1,0,4.0,13,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,234.0,0.054,0.399,68.4,6.4,0.834,-0.399,88.0,0,0,0.588,0.588,26,32,26,33,1,0,5.0,1.0,6.0,1.0,1.3,1.21,1.21,25.3,2.485719388237749,3.8286339014969,35.346556162583084,28.296260857515467,28.469280244083656,0,-19.89753935592489,187.94969520480586,2.2079743490308004,0.0,321.0,134.5299062607071
FC,2025-05-16,87.4,-2.11,6.03,"Rodríguez, Julio",553869,688138,field_out,hit_into_play,,,,,5.0,Elias Díaz flies out sharply to center fielder Julio Rodríguez.,R,R,R,SD,SEA,X,8,fly_ball,2,0,2025,0.15,0.12,-0.14,2.5,630105.0,,,2,4,Bot,145.6,49.0,,,,,4.385987183605564,-127.27424829975624,-2.5881901232067754,0.7069650225941992,27.67226071931369,-30.52762760296901,3.18,1.46,373.0,102.6,25.0,86.5,2570.0,5.8,777896,663728,642133,670156,810938,641487,668227,677594,665750,54.69,0.823,1.46,0.0,1.0,0,0,6.0,33,3,Cutter,0,3,0,3,3,0,0,3,Standard,Standard,152.0,-0.034,-0.329,74.2,6.4,2.741,0.329,102.6,-3,-3,0.188,0.188,24,34,24,35,2,1,6.0,3.0,5.0,1.0,2.87,-0.15,-0.15,34.9,4.621770909785441,3.0329016575045165,25.93885002501346,33.68309799193593,36.22707158713799,1,49.97175043416918,369.6374225623606,3.9998522860431116,0.0,321.0,69.73359817881558
CU,2025-05-16,83.5,-1.91,6.14,"Rodríguez, Julio",593428,688138,field_out,hit_into_play,,,,,9.0,Xander Bogaerts lines out sharply to center fielder Julio Rodríguez.,R,R,R,SD,SEA,X,8,line_drive,0,1,2025,0.61,-0.71,0.4,2.07,,,,0,4,Bot,133.25,56.54,,,,,4.079379795794923,-121.44896763865547,-1.4219478814445343,5.052861983240003,27.528667126162603,-39.02473857652277,3.67,1.7,352.0,101.6,21.0,82.1,2986.0,5.7,777896,663728,642133,670156,810938,641487,668227,677594,665750,54.76,0.566,0.744,0.0,1.0,0,0,5.0,30,2,Curveball,0,3,0,3,3,0,0,3,Standard,Standard,53.0,-0.023,-0.22,81.6,7.0,1.224,0.22,101.6,-3,-3,0.203,0.203,24,32,24,33,2,1,6.0,2.0,5.0,1.0,4.02,-0.61,-0.61,38.7,-3.861882040274915,0.1510127163005223,32.20015561674493,41.44468848929388,30.57389173939324,1,19.416944571113447,351.4640554360037,3.3748083600190903,0.0,321.0,36.125841306267176
ST,2025-05-16,85.2,-2.36,5.9,"Rodríguez, Julio",701538,688138,field_out,hit_into_play,,,,,13.0,Jackson Merrill flies out to center fielder Julio Rodríguez.,R,L,R,SD,SEA,X,8,fly_ball,2,1,2025,0.78,0.35,-0.3,1.43,,,650333.0,2,1,Bot,102.45,96.21,,,,,3.229875186871888,-124.01862459572456,-4.800210061709613,7.381517358057799,26.25878761682335,-27.805286591678023,3.49,1.59,263.0,86.7,45.0,84.0,2915.0,5.6,777896,663728,642133,670156,810938,641487,668227,677594,665750,54.87,0.001,0.0,0.0,1.0,0,0,3.0,9,4,Sweeper,0,1,0,1,1,0,0,1,Standard,Standard,24.0,-0.024,-0.311,75.7,8.4,0.001,0.311,88.0,-1,-1,0.416,0.416,24,22,24,22,1,0,6.0,2.0,5.0,1.0,2.81,-0.78,0.78,30.4,10.320177944004705,-35.45025194017463,56.87548602009628,40.71927866955363,33.80057012616817,1,-57.74726099347169,256.5818657811808,5.622506876417391,0.0,321.0,86.51267056611964
SL,2025-05-14,83.8,-2.27,4.88,"Rodríguez, Julio",700250,622491,single,hit_into_play,,,,,7.0,Ben Rice singles on a line drive to center fielder Julio Rodríguez. Jorbit Vivas to 2nd.,R,L,R,SEA,NYY,X,8,line_drive,0,0,2025,0.04,-0.23,-0.52,2.05,,,678391.0,1,3,Top,102.77,84.34,,,,,3.909692614041099,-122.01713188511984,0.2545422418487262,-0.2851741649810697,22.446203057043657,-34.707080932097426,3.75,1.78,211.0,94.0,12.0,83.0,2314.0,5.6,777915,663728,642133,670156,810938,660844,668227,677594,665750,54.94,0.894,0.874,0.9,1.0,1,0,4.0,17,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,30.0,-0.04,0.407,,,1.084,-0.407,94.0,0,0,0.497,0.503,32,26,33,26,2,1,5.0,1.0,5.0,3.0,3.45,-0.04,0.04,12.5,,,,,,0,-41.14293947078317,206.94989377069868,1.8809610926001072,0.0,321.0,121.24425016969441
SI,2025-05-14,96.3,-2.4,5.04,"Rodríguez, Julio",641555,622491,field_out,hit_into_play,,,,,8.0,J.C. Escarra lines out sharply to center fielder Julio Rodríguez.,R,L,R,SEA,NYY,X,8,line_drive,0,0,2025,-1.7,0.37,-0.27,2.0,,,,2,2,Top,120.54,58.95,,,,,9.322791302919686,-139.87883656538474,-3.2422482981972265,-24.49379073080413,33.16204199564479,-26.818903875770847,3.59,1.65,348.0,105.8,14.0,94.3,1968.0,5.3,777915,663728,642133,670156,810938,660844,668227,677594,665750,55.18,0.737,0.756,0.0,1.0,0,0,5.0,11,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,240.0,0.01,-0.261,79.7,7.5,1.074,0.261,105.8,0,0,0.54,0.46,32,30,33,30,1,0,5.0,5.0,5.0,3.0,2.11,1.7,-1.7,13.2,3.39323009924734,-0.1322265069479882,34.372741932527944,38.4142863305267,23.34431430193084,1,-12.182020986414518,347.78671389903116,2.4109016401053336,0.0,321.0,29.4266830754333
FF,2025-05-14,95.7,-2.39,5.18,"Rodríguez, Julio",663757,622491,field_out,hit_into_play,,,,,1.0,Trent Grisham flies out sharply to center fielder Julio Rodríguez.,R,L,R,SEA,NYY,X,8,fly_ball,2,2,2025,-1.1,1.09,-0.46,3.23,,,,0,1,Top,90.95,42.46,,,,,7.434848923960878,-139.22772835908307,-1.930583478302976,-16.022346521746616,32.59747830532593,-17.844381170142473,3.58,1.63,397.0,104.8,35.0,93.8,2140.0,5.3,777915,663728,642133,670156,810938,660844,668227,677594,665750,55.2,0.709,1.455,0.0,1.0,0,0,6.0,1,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,243.0,0.022,-0.233,71.8,7.3,2.823,0.233,104.8,0,0,0.5,0.5,32,28,33,29,1,0,5.0,1.0,5.0,2.0,1.41,1.1,-1.1,16.9,19.15534842339553,13.731411365368151,26.22432326531757,43.99127600681245,17.796829831882693,1,-85.75520454015833,387.627456321499,5.514177549242112,0.0,321.0,108.59637674249379
FF,2025-05-14,92.3,-3.29,5.08,"Rodríguez, Julio",518934,676092,single,hit_into_play,,,,,11.0,DJ LeMahieu singles on a line drive to center fielder Julio Rodríguez.,R,R,R,SEA,NYY,X,8,line_drive,0,2,2025,-0.44,0.81,-0.93,3.5,,,,0,9,Top,133.81,82.87,,,,,6.935447691872213,-134.3753517816569,0.0221538371927506,-6.826552318166001,27.849586815468253,-22.600704111622026,3.27,1.52,243.0,99.3,13.0,92.1,2453.0,6.0,777915,663728,664238,670156,810938,660844,668227,677594,665750,54.46,0.94,0.906,0.9,1.0,1,0,4.0,67,4,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,210.0,-0.023,0.533,,,1.155,-0.533,99.3,-1,1,0.158,0.842,29,36,30,37,1,3,3.0,1.0,2.0,3.0,1.86,0.44,0.44,17.6,,,,,,0,17.620476452869887,242.36030782612457,2.1243290933955903,0.0,321.0,80.58959222894745
SI,2025-05-13,93.6,-1.32,5.09,"Rodríguez, Julio",502671,693433,field_out,hit_into_play,,,,,5.0,Paul Goldschmidt flies out sharply to center fielder Julio Rodríguez.,R,R,R,SEA,NYY,X,8,fly_ball,1,0,2025,-1.45,0.54,-0.2,2.69,,,,0,7,Top,135.42,96.62,,,,,6.100987256407893,-136.1906800003568,-1.6386457064276216,-19.408345331293123,30.944477443195684,-25.30905939432145,3.51,1.57,258.0,100.2,53.0,93.6,2227.0,6.4,777926,663728,456781,664238,810938,641487,668227,677594,665750,54.1,0.009,0.009,0.0,1.0,0,0,3.0,45,2,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,221.0,0.043,-0.301,73.8,7.8,0.016,0.301,100.2,1,-1,0.7,0.3,25,37,25,38,3,2,6.0,1.0,5.0,1.0,2.07,1.45,1.45,23.6,13.36343715981448,-4.409593128634716,31.08446745978648,42.65338922308239,25.169599480698704,1,25.259274823169687,256.76052857752023,7.321268082241777,0.0,321.0,69.02710086069101
CH,2025-05-13,91.9,-1.31,5.09,"Rodríguez, Julio",672724,693433,field_out,hit_into_play,,,,,5.0,Oswald Peraza flies out sharply to center fielder Julio Rodríguez.,R,R,R,SEA,NYY,X,8,fly_ball,0,0,2025,-1.54,0.41,-0.16,2.56,,,,0,6,Top,106.25,42.31,,,,,6.279656633743125,-133.68579556606014,-1.389249847738721,-19.818239837890484,30.464973002047,-27.238845115754184,3.27,1.49,389.0,104.3,33.0,91.9,2209.0,6.4,777926,663728,456781,664238,810938,641487,668227,677594,665750,54.06,0.731,1.449,0.0,1.0,0,0,6.0,37,1,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,223.0,0.036,-0.259,74.5,7.7,2.848,0.259,104.3,1,-1,0.667,0.333,25,25,25,25,2,1,6.0,1.0,5.0,3.0,2.31,1.54,1.54,22.7,5.022608475805797,-2.4024522852126764,24.65701530970092,38.68494209768167,31.48843311052517,1,-47.45721869612633,386.09430505205336,5.214802887937145,0.0,321.0,80.55716080263592
FF,2025-05-13,96.1,-1.27,5.16,"Rodríguez, Julio",683011,693433,field_out,hit_into_play,,,,,2.0,Anthony Volpe lines out to center fielder Julio Rodríguez.,R,R,R,SEA,NYY,X,8,line_drive,2,2,2025,-0.94,1.21,0.04,3.3,,,,1,5,Top,149.34,56.3,,,,,5.648153476742757,-139.77339784727008,-2.042172954574249,-13.646865525319615,33.18081665407472,-16.102336458726207,3.39,1.56,358.0,98.2,22.0,96.2,2294.0,6.5,777926,663728,456781,664238,810938,641487,668227,677594,665750,53.99,0.351,0.447,0.0,1.0,0,0,5.0,31,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,223.0,0.023,-0.228,73.2,6.4,0.724,0.228,98.2,1,-1,0.676,0.324,25,24,25,24,2,1,6.0,1.0,5.0,1.0,1.27,0.94,0.94,29.2,12.06374558850722,7.481218142869265,21.340234314346784,36.84169689684182,24.111182203843303,1,59.47975855083402,353.0243027367018,3.4085582446821605,0.0,321.0,67.55292475561248
SI,2025-05-13,97.6,-1.3,5.05,"Rodríguez, Julio",691176,693433,field_out,hit_into_play,,,,,5.0,Jasson Domínguez flies out to center fielder Julio Rodríguez.,R,L,R,SEA,NYY,X,8,fly_ball,3,2,2025,-1.44,0.66,0.21,2.79,,,,2,2,Top,123.12,91.25,,,,,7.478345004014438,-141.99341327632894,-2.127711889741229,-21.2503218257722,33.117461377221666,-22.9315124671267,3.46,1.62,324.0,91.3,31.0,98.5,2394.0,6.9,777926,663728,456781,664238,810938,641487,668227,677594,665750,53.64,0.08,0.123,0.0,1.0,0,0,3.0,10,6,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,218.0,0.01,-0.329,76.4,7.6,0.21,0.329,91.3,0,0,0.54,0.46,25,22,25,22,1,0,6.0,2.0,5.0,1.0,1.73,1.44,-1.44,28.0,4.715855849593184,-1.6473103523984138,28.69680213430444,29.053669557326494,28.64361034736176,1,-6.961576943027618,323.9252019316594,4.330194649191472,0.0,321.0,7.551182680526115
CH,2025-05-13,90.6,-2.56,5.06,"Rodríguez, Julio",641355,666374,field_out,hit_into_play,,,,,5.0,Cody Bellinger flies out to center fielder Julio Rodríguez.,R,L,R,SEA,NYY,X,8,fly_ball,2,2,2025,-0.7,0.02,0.15,3.09,,,663757.0,2,8,Top,127.26,58.98,,,,,8.251380132284895,-131.73559519688322,0.9503984037886,-9.856648236707612,27.056037957848424,-32.34509626900082,3.86,1.82,348.0,93.4,30.0,90.5,1890.0,6.2,777926,663728,664238,660844,810938,641487,668227,677594,665750,54.31,0.12,0.187,0.0,1.0,0,0,3.0,56,5,Changeup,1,0,0,1,0,1,0,1,Infield shade,Standard,256.0,0.058,-0.217,61.3,7.2,0.328,0.217,93.4,1,-1,0.813,0.187,27,29,27,30,1,3,3.0,1.0,4.0,1.0,2.75,0.7,-0.7,27.6,6.2021316210219215,-6.240054370526399,33.9968097850479,28.547645277441223,25.97664787801041,1,4.596626745259452,347.96964094955865,4.301040527684561,0.0,321.0,27.35855461063953
SL,2025-05-13,87.7,-1.34,5.1,"Rodríguez, Julio",592450,693433,field_out,hit_into_play,,,,,5.0,Aaron Judge flies out sharply to center fielder Julio Rodríguez.,R,R,R,SEA,NYY,X,8,fly_ball,0,0,2025,0.14,0.38,-0.25,2.81,,,,1,1,Top,98.14,54.24,,,,,2.3820939247485247,-127.78163076539415,-0.204668364395259,1.01010421632678,25.82692759306933,-28.214463690288543,4.0,1.83,364.0,100.2,25.0,88.3,2196.0,6.6,777926,663728,456781,664238,810938,641487,668227,677594,665750,53.92,0.511,0.79,0.0,1.0,0,0,6.0,2,1,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,170.0,0.015,-0.255,75.9,7.9,1.418,0.255,100.2,0,0,0.522,0.478,25,33,25,33,1,0,6.0,1.0,5.0,1.0,2.57,-0.14,-0.14,30.5,13.323802457063112,-3.724789462395004,39.67558403755441,36.90119496955969,29.97913731713825,1,-67.73907635225505,357.64146506654305,3.90846917922337,0.0,321.0,77.0141508248928
SL,2025-05-12,84.3,-2.26,5.86,"Rodríguez, Julio",502671,660825,single,hit_into_play,,,,,6.0,Paul Goldschmidt singles on a line drive to center fielder Julio Rodríguez.,R,R,R,SEA,NYY,X,8,line_drive,1,2,2025,1.45,-0.27,0.8,2.77,,,,0,7,Top,134.14,88.35,,,,,4.207910103437552,-122.71360869788606,-0.2843175065285843,13.7983666016224,24.5118196436512,-35.069345450409415,3.5,1.59,226.0,83.9,18.0,83.4,2537.0,5.7,777941,663728,642133,664238,810938,641487,668227,677594,665750,54.84,0.943,0.866,0.9,1.0,1,0,4.0,53,4,Slider,2,7,7,2,7,2,7,2,Infield shade,Standard,49.0,-0.004,0.508,73.8,7.6,1.041,-0.508,88.0,-5,5,0.028,0.972,29,37,30,38,1,3,2.0,1.0,6.0,1.0,3.48,-1.45,-1.45,43.9,13.726659922571669,1.8749059813137656,22.74657797300695,52.402104214237454,22.837107273758185,0,17.872524882688374,225.2921943927878,2.440168732165797,0.0,321.0,97.3622678445312
FF,2025-05-11,94.8,-0.88,5.76,"Rodríguez, Julio",623168,682243,field_out,hit_into_play,,,,,5.0,Tyler Heineman flies out to center fielder Julio Rodríguez.,R,L,R,SEA,TOR,X,8,fly_ball,2,2,2025,-0.67,1.55,-0.23,2.07,,,,2,5,Top,153.03,64.89,,,,,3.19835490009858,-137.9004539911608,-7.455178834789845,-9.256049697026825,29.438158541299185,-10.905577698294412,3.14,1.48,357.0,93.7,26.0,95.0,2592.0,6.3,777958,641598,642133,664238,670156,641487,668227,677594,665750,54.15,0.166,0.218,0.0,1.0,0,0,3.0,39,11,4-Seam Fastball,1,5,5,1,5,1,5,1,Infield shade,Standard,202.0,0.003,-0.224,64.9,7.2,0.357,0.224,93.7,-4,4,0.108,0.892,26,34,27,34,3,0,6.0,2.0,20.0,2.0,0.98,0.67,-0.67,48.6,9.133261108848805,-8.318837341264668,33.51337211952037,37.7757203490078,31.599566887467606,1,72.36573465436967,349.58861601593,3.7940325036500977,0.0,321.0,77.80815200075715
FF,2025-05-11,94.7,-0.72,5.95,"Rodríguez, Julio",664702,682243,single,hit_into_play,,,,,8.0,Myles Straw singles on a sharp line drive to center fielder Julio Rodríguez. Nathan Lukes scores. Ernie Clement to 2nd.,R,R,R,SEA,TOR,X,8,line_drive,2,2,2025,-0.3,1.62,0.19,1.98,664770.0,,676391.0,2,2,Top,133.62,80.46,,,,,3.0604565999651747,-137.66248160572204,-8.272218767225743,-4.53722226870905,30.80560655484448,-9.961701291694874,3.45,1.62,254.0,101.9,10.0,94.5,2567.0,6.2,777958,641598,642133,664238,670156,641487,668227,677594,665750,54.26,0.834,0.816,0.9,1.0,1,0,4.0,13,6,4-Seam Fastball,0,0,0,0,1,0,1,0,Standard,Standard,199.0,-0.103,0.669,70.6,6.7,1.04,-0.669,101.9,0,0,0.5,0.5,26,30,27,31,1,0,6.0,1.0,20.0,2.0,0.93,0.3,0.3,60.5,2.8872532775918955,6.085378412218429,38.95351555308011,37.0679083616424,27.50453966586392,0,17.63664398746545,253.38695465406144,1.7215698720287547,0.0,321.0,69.87542566662864
FF,2025-05-11,93.7,-3.32,5.04,"Rodríguez, Julio",664770,676092,single,hit_into_play,,,,,6.0,Nathan Lukes singles on a sharp line drive to center fielder Julio Rodríguez. George Springer scores.,R,L,R,SEA,TOR,X,8,line_drive,1,0,2025,-0.16,0.7,0.47,2.45,,543807.0,,1,7,Top,134.78,93.79,,,,,10.10273466585524,-136.2648202966886,-2.5378020991769854,-4.039543432396189,27.31009454012747,-22.99620757971197,3.45,1.58,158.0,104.8,8.0,93.7,2676.0,6.1,777958,641598,642133,664238,670156,641487,668227,677594,665750,54.37,0.674,0.627,0.9,1.0,1,0,4.0,55,2,4-Seam Fastball,1,8,8,1,9,1,9,1,Standard,Standard,223.0,-0.003,0.512,68.9,6.1,0.757,-0.512,104.8,-7,7,0.006,0.994,29,30,30,31,1,3,2.0,1.0,3.0,2.0,1.88,0.16,-0.16,15.9,3.9534132089879233,5.5807041471104615,30.06152971591698,33.70075635262573,28.077508836327908,0,14.09820949108611,157.36975722528598,1.4576914378227064,0.0,321.0,164.2364632515155
FC,2025-05-11,88.0,-3.2,5.17,"Rodríguez, Julio",682729,676092,double,hit_into_play,,,,,4.0,Jonatan Clase doubles (1) on a sharp line drive to center fielder Julio Rodríguez. Nathan Lukes scores. Ernie Clement scores.,R,L,R,SEA,TOR,X,8,line_drive,1,1,2025,0.64,-0.27,-0.37,2.17,664770.0,676391.0,,1,6,Top,84.53,55.55,,,,,5.5176074054364,-128.1203365757161,-0.6694306983572593,6.103134898413789,24.131305386863485,-35.22489188756927,3.3,1.6,316.0,105.1,14.0,88.0,2871.0,6.1,777958,641598,642133,664238,670156,641487,668227,677594,665750,54.45,0.731,0.758,1.25,1.0,1,1,5.0,46,3,Cutter,1,5,5,1,7,1,7,1,Strategic,Standard,88.0,-0.03,0.7,71.8,6.4,1.042,-0.7,105.1,-4,4,0.051,0.949,29,23,30,23,1,2,2.0,2.0,3.0,3.0,3.19,-0.64,0.64,19.3,-3.1412797027632853,7.671094476320342,34.50856399809404,38.77036827239227,26.431023256738857,0,-87.03393902563035,303.7780332046458,2.395945128828428,0.0,321.0,88.72148940711841
CH,2025-05-10,85.4,-2.52,5.58,"Rodríguez, Julio",664770,688138,field_out,hit_into_play,,,,,8.0,Nathan Lukes flies out to center fielder Julio Rodríguez.,R,L,R,SEA,TOR,X,8,fly_ball,1,2,2025,-1.6,0.16,-0.14,1.5,,,676391.0,0,5,Top,144.44,85.78,,,,,8.728337761864486,-124.06494944861169,-3.5846706389978644,-18.308289703689333,25.44051336045825,-30.00866675154429,3.43,1.57,285.0,80.1,34.0,84.5,2079.0,5.9,777970,663728,642133,670156,810938,641487,668227,677594,665750,54.64,0.051,0.067,0.0,1.0,0,0,3.0,34,4,Changeup,3,0,0,3,0,3,0,3,Infield shade,Standard,251.0,0.036,-0.164,68.1,7.3,0.094,0.164,88.0,3,-3,0.807,0.193,24,30,24,31,2,1,6.0,1.0,6.0,1.0,2.98,1.6,-1.6,25.4,16.540571010798427,-7.818386268696558,33.67659916274679,40.18084569404512,37.07544708952842,1,47.513891135092514,281.01144131369915,4.128835668283557,0.0,321.0,62.10196998972859
